0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.174557	0.188043	0.186644	0.196612	0.186862	0.246768	0.238666	0.240325	0.245193	0.238883	0.208905	0.221141	0.217117	0.202575	0.206568	0.195077	0.195369	0.201764	0.219129	0.205659	0.187936	0.179529	0.130906	0.142786	0.128504	1.165873	1.003595	1.086128	1.107090	1.097768	1.044490	1.076300	1.057117	1.060655	1.051404	0.950262	0.907482	0.890441	0.813708	0.797706	0.878107	0.864604	0.832340	0.747428	0.706173	0.768753	0.753238	0.694163	0.364836	0.272589	0.295634	0.222050	0.226075	0.282878	0.215007	0.237176	0.166578	0.130582	0.081309	0.057062
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.234125	0.243863	0.236916	0.237209	0.233443	0.250646	0.252042	0.244057	0.254055	0.230619	0.207801	0.198518	0.206081	0.199394	0.206860	0.168721	0.158788	0.120779	0.123798	0.117014	0.097311	0.089911	0.092248	0.096987	0.098804	1.273130	1.292962	1.255375	1.274396	1.250376	1.122554	1.074385	1.051469	0.975321	0.943089	1.042640	0.997360	0.922251	0.841980	0.768753	0.909040	0.848115	0.783717	0.420081	0.305794	0.315824	0.264701	0.248245	0.302223	0.223836	0.260611	0.187190	0.133243	0.083614	0.059140
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.212800	0.223771	0.213416	0.216857	0.212767	0.222310	0.227503	0.228867	0.224777	0.227211	0.190987	0.184139	0.195174	0.187741	0.195239	0.161482	0.156484	0.105588	0.107374	0.109224	0.089521	0.073032	0.095883	0.089846	0.096273	1.184095	1.216716	1.152448	1.204836	1.170657	1.029397	0.991712	0.990868	0.897160	0.877360	0.948672	0.936792	0.884955	0.811729	0.753238	0.848115	0.771609	0.696078	0.376229	0.286059	0.288721	0.231918	0.230555	0.298685	0.220557	0.245615	0.178263	0.126881	0.077219	0.056089
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.189981	0.190500	0.199946	0.188228	0.185956	0.222635	0.207184	0.200725	0.209911	0.202835	0.185177	0.182288	0.170181	0.168623	0.172226	0.145091	0.142656	0.103738	0.101531	0.109321	0.083679	0.069721	0.071117	0.080173	0.079102	1.084901	1.087953	1.085356	1.076689	1.049554	0.943608	0.897452	0.898328	0.825816	0.797771	0.875542	0.868694	0.783165	0.727660	0.694163	0.783717	0.696078	0.652096	0.334780	0.245421	0.268758	0.211242	0.212962	0.248504	0.187514	0.222278	0.153952	0.120260	0.073389	0.049175
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.107146	0.100882	0.103933	0.101758	0.103414	0.117728	0.106465	0.112956	0.107211	0.110360	0.086048	0.087963	0.092183	0.096922	0.096402	0.073811	0.067157	0.054076	0.056705	0.055440	0.045734	0.043462	0.041190	0.041937	0.042813	0.588672	0.569846	0.556440	0.570657	0.546833	0.482921	0.472956	0.475845	0.457117	0.410441	0.471918	0.454001	0.411317	0.375288	0.364836	0.420081	0.376229	0.334780	0.174693	0.132075	0.141163	0.106919	0.106465	0.135580	0.108996	0.115261	0.079167	0.058815	0.043073	0.025188
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.079199	0.078972	0.079751	0.081569	0.076992	0.084620	0.080043	0.076862	0.085821	0.082900	0.067774	0.070078	0.070371	0.064398	0.069202	0.058945	0.056673	0.038399	0.040736	0.034504	0.034893	0.030706	0.030154	0.029797	0.031063	0.442737	0.444652	0.432221	0.444231	0.402813	0.386486	0.359026	0.359935	0.315012	0.325659	0.351626	0.339486	0.315207	0.291609	0.272589	0.305794	0.286059	0.245421	0.132075	0.100817	0.100525	0.087022	0.090787	0.101077	0.081342	0.093384	0.066800	0.046676	0.032296	0.021260
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082413	0.083679	0.077317	0.079784	0.078226	0.073844	0.072383	0.078583	0.072870	0.074590	0.054206	0.051285	0.043689	0.037263	0.037587	0.029440	0.023662	0.028986	0.026292	0.025188	0.022819	0.023598	0.019865	0.022559	0.022202	0.409013	0.392232	0.404955	0.366589	0.344939	0.388142	0.355423	0.340265	0.302808	0.295634	0.315824	0.288721	0.268758	0.141163	0.100525	0.102635	0.079654	0.075369	0.110360	0.081082	0.081147	0.056024	0.040249	0.030057	0.021325
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.061444	0.060568	0.061120	0.056478	0.059594	0.054758	0.059205	0.058718	0.053265	0.054498	0.042813	0.040087	0.029440	0.029148	0.026876	0.022494	0.022819	0.017658	0.016879	0.019605	0.017365	0.020839	0.021390	0.016294	0.017593	0.332280	0.309786	0.302808	0.288396	0.265091	0.289305	0.290019	0.254769	0.242791	0.222050	0.264701	0.231918	0.211242	0.106919	0.087022	0.079654	0.054596	0.063067	0.085009	0.061185	0.066540	0.044014	0.041093	0.023176	0.010744
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.065956	0.063197	0.058750	0.059627	0.057841	0.053687	0.054011	0.058588	0.054336	0.053460	0.045637	0.039827	0.031810	0.029213	0.025675	0.019248	0.023046	0.018826	0.023500	0.022104	0.020092	0.019345	0.021942	0.016879	0.015905	0.329521	0.302451	0.302645	0.276029	0.262819	0.285962	0.284858	0.260319	0.239253	0.226075	0.248245	0.230555	0.212962	0.106465	0.090787	0.075369	0.063067	0.067384	0.080011	0.063489	0.061509	0.044241	0.039015	0.025999	0.014217
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.079556	0.077966	0.076181	0.075889	0.079589	0.074136	0.063262	0.075369	0.070760	0.069007	0.050181	0.049370	0.036516	0.034601	0.034309	0.027622	0.019573	0.026097	0.021975	0.024506	0.022916	0.025091	0.019735	0.022202	0.020644	0.403073	0.374736	0.388758	0.339454	0.327801	0.370030	0.358410	0.333741	0.312870	0.282878	0.302223	0.298685	0.248504	0.135580	0.101077	0.110360	0.085009	0.080011	0.108867	0.077025	0.082640	0.052940	0.039859	0.026129	0.020027
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.063684	0.057192	0.062743	0.057420	0.063392	0.059757	0.054174	0.059010	0.057614	0.053232	0.040573	0.040087	0.031810	0.026681	0.024312	0.026486	0.017301	0.017885	0.017008	0.020481	0.016294	0.016619	0.016294	0.016749	0.014444	0.321050	0.294823	0.302418	0.269116	0.260936	0.287552	0.271680	0.251036	0.230976	0.215007	0.223836	0.220557	0.187514	0.108996	0.081342	0.081082	0.061185	0.063489	0.077025	0.059010	0.066216	0.047520	0.032004	0.022948	0.013405
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.058199	0.055440	0.056154	0.054855	0.058296	0.045702	0.048299	0.038723	0.033075	0.032069	0.018566	0.017625	0.019118	0.021942	0.025740	0.014542	0.014444	0.017528	0.013665	0.013990	0.010679	0.010225	0.009478	0.009316	0.011004	0.339746	0.310825	0.292064	0.281515	0.237176	0.260611	0.245615	0.222278	0.115261	0.093384	0.081147	0.066540	0.061509	0.082640	0.066216	0.064918	0.044696	0.035770	0.020871	0.014509
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.037587	0.041904	0.037133	0.039145	0.041093	0.032329	0.028661	0.021553	0.023662	0.020384	0.015450	0.012107	0.015288	0.014120	0.014184	0.008569	0.012172	0.010939	0.008861	0.009024	0.007044	0.006135	0.007693	0.007044	0.004901	0.222472	0.207249	0.205626	0.178199	0.166578	0.187190	0.178263	0.153952	0.079167	0.066800	0.056024	0.044014	0.044241	0.052940	0.047520	0.044696	0.031680	0.020579	0.014120	0.012010
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027428	0.025707	0.030446	0.030154	0.030089	0.024409	0.021520	0.020060	0.018080	0.016976	0.010874	0.011036	0.011004	0.008796	0.011393	0.006816	0.006524	0.007466	0.007108	0.007985	0.005096	0.007368	0.005486	0.003895	0.004285	0.174466	0.170473	0.159437	0.132886	0.130582	0.133243	0.126881	0.120260	0.058815	0.046676	0.040249	0.041093	0.039015	0.039859	0.032004	0.035770	0.020579	0.020709	0.009283	0.008309
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018534	0.022851	0.019248	0.018047	0.018469	0.012951	0.014542	0.010582	0.012724	0.010354	0.009283	0.006135	0.007725	0.006232	0.005972	0.005258	0.005031	0.006492	0.005258	0.003278	0.002434	0.002889	0.003603	0.003084	0.003311	0.112502	0.099616	0.102927	0.084912	0.081309	0.083614	0.077219	0.073389	0.043073	0.032296	0.030057	0.023176	0.025999	0.026129	0.022948	0.020871	0.014120	0.009283	0.005128	0.006751
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011653	0.012237	0.015872	0.009705	0.012594	0.009738	0.009381	0.008050	0.006751	0.007433	0.004349	0.004187	0.004934	0.004966	0.002986	0.002597	0.004122	0.003084	0.002662	0.002921	0.002986	0.002727	0.002207	0.002499	0.001266	0.072221	0.063911	0.055018	0.058621	0.057062	0.059140	0.056089	0.049175	0.025188	0.021260	0.021325	0.010744	0.014217	0.020027	0.013405	0.014509	0.012010	0.008309	0.006751	0.004285
